OpenTime,Open,High,Low,Close,Volume,Date
1547272800.0,5.91210000,5.91700000,5.80850000,5.8119,85061.90000000,2019-01-12 06:00:00.000000000
1547276400.0,5.81330000,5.85870000,5.80690000,5.8557,34779.90000000,2019-01-12 07:00:00.000000000
1547280000.0,5.85460000,5.85960000,5.83690000,5.8459,26506.90000000,2019-01-12 08:00:00.000000000
1547283600.0,5.84580000,5.85740000,5.81000000,5.8285,47119.26000000,2019-01-12 09:00:00.000000000
1547287200.0,5.82920000,5.88060000,5.82110000,5.8714,43211.86000000,2019-01-12 10:00:00.000000000
1547290800.0,5.87130000,5.90330000,5.85780000,5.8687,70403.60000000,2019-01-12 11:00:00.000000000
1547294400.0,5.86870000,5.89380000,5.80520000,5.8737,131565.86000000,2019-01-12 12:00:00.000000000
1547298000.0,5.87410000,5.89080000,5.85070000,5.8769,98552.75000000,2019-01-12 13:00:00.000000000
1547301600.0,5.87400000,5.92000000,5.87400000,5.9104,102297.07000000,2019-01-12 14:00:00.000000000
1547305200.0,5.91050000,5.91720000,5.89710000,5.9097,87129.28000000,2019-01-12 15:00:00.000000000
1547308800.0,5.91270000,5.92700000,5.85840000,5.9104,156367.44000000,2019-01-12 16:00:00.000000000
1547312400.0,5.91000000,5.91000000,5.85310000,5.8691,125032.16000000,2019-01-12 17:00:00.000000000
1547316000.0,5.87170000,5.89750000,5.83230000,5.8359,109092.14000000,2019-01-12 18:00:00.000000000
1547319600.0,5.83590000,5.86080000,5.82500000,5.8439,82857.01000000,2019-01-12 19:00:00.000000000
1547323200.0,5.84120000,5.86040000,5.80500000,5.8394,87437.22000000,2019-01-12 20:00:00.000000000
1547326800.0,5.83410000,5.85040000,5.81240000,5.8327,33718.81000000,2019-01-12 21:00:00.000000000
1547330400.0,5.83320000,5.87950000,5.82460000,5.8482,56249.39000000,2019-01-12 22:00:00.000000000
1547334000.0,5.84760000,5.86990000,5.82290000,5.8594,33183.29000000,2019-01-12 23:00:00.000000000
1547337600.0,5.86290000,5.87960000,5.84640000,5.8584,30651.83000000,2019-01-13 00:00:00.000000000
1547341200.0,5.85150000,5.87110000,5.83660000,5.8431,40499.50000000,2019-01-13 01:00:00.000000000
1547344800.0,5.84820000,5.85960000,5.82800000,5.8596,31130.71000000,2019-01-13 02:00:00.000000000
1547348400.0,5.85910000,5.87900000,5.83520000,5.8737,38355.31000000,2019-01-13 03:00:00.000000000
1547352000.0,5.87670000,5.88840000,5.84440000,5.8444,42936.98000000,2019-01-13 04:00:00.000000000
1547355600.0,5.84600000,5.86490000,5.83620000,5.851,45808.02000000,2019-01-13 05:00:00.000000000
1547359200.0,5.85140000,5.85610000,5.83480000,5.8458,52953.89000000,2019-01-13 06:00:00.000000000
1547362800.0,5.84690000,5.86520000,5.84310000,5.8625,59597.71000000,2019-01-13 07:00:00.000000000
1547366400.0,5.86120000,5.86610000,5.83880000,5.8438,45294.43000000,2019-01-13 08:00:00.000000000
1547370000.0,5.84240000,5.85430000,5.83620000,5.8453,21387.49000000,2019-01-13 09:00:00.000000000
1547373600.0,5.84600000,5.86630000,5.84320000,5.8594,34844.29000000,2019-01-13 10:00:00.000000000
1547377200.0,5.85940000,5.86630000,5.85400000,5.865,42875.25000000,2019-01-13 11:00:00.000000000
1547380800.0,5.86540000,5.88130000,5.81080000,5.8341,106506.55000000,2019-01-13 12:00:00.000000000
1547384400.0,5.83890000,5.85160000,5.82760000,5.8351,26931.46000000,2019-01-13 13:00:00.000000000
1547388000.0,5.83590000,5.83600000,5.80010000,5.8038,82424.78000000,2019-01-13 14:00:00.000000000
1547391600.0,5.80340000,5.82560000,5.78110000,5.8182,79302.21000000,2019-01-13 15:00:00.000000000
1547395200.0,5.82140000,5.82140000,5.38000000,5.5252,305156.80000000,2019-01-13 16:00:00.000000000
1547398800.0,5.52580000,5.54790000,5.50090000,5.5293,81835.03000000,2019-01-13 17:00:00.000000000
1547402400.0,5.52940000,5.57980000,5.51680000,5.5382,20070.63000000,2019-01-13 18:00:00.000000000
1547406000.0,5.54220000,5.55710000,5.51010000,5.5302,22133.77000000,2019-01-13 19:00:00.000000000
1547409600.0,5.53010000,5.54320000,5.50140000,5.5077,18330.60000000,2019-01-13 20:00:00.000000000
1547413200.0,5.50400000,5.51420000,5.37330000,5.415,138303.87000000,2019-01-13 21:00:00.000000000
1547416800.0,5.41910000,5.47080000,5.38540000,5.4361,27279.26000000,2019-01-13 22:00:00.000000000
1547420400.0,5.44290000,5.46880000,5.41220000,5.4688,26081.68000000,2019-01-13 23:00:00.000000000
1547424000.0,5.46880000,5.53120000,5.45860000,5.5292,32649.20000000,2019-01-14 00:00:00.000000000
1547427600.0,5.52930000,5.66600000,5.50000000,5.5165,123164.78000000,2019-01-14 01:00:00.000000000
1547431200.0,5.52090000,5.62320000,5.51040000,5.6193,51846.74000000,2019-01-14 02:00:00.000000000
1547434800.0,5.61930000,5.68700000,5.60550000,5.6431,52136.47000000,2019-01-14 03:00:00.000000000
1547438400.0,5.64240000,5.66440000,5.62090000,5.6586,35086.90000000,2019-01-14 04:00:00.000000000
1547442000.0,5.65250000,5.67350000,5.62990000,5.6333,80543.74000000,2019-01-14 05:00:00.000000000
1547445600.0,5.63140000,5.69480000,5.61080000,5.684,92773.11000000,2019-01-14 06:00:00.000000000
1547449200.0,5.68420000,5.73270000,5.64300000,5.6483,82600.35000000,2019-01-14 07:00:00.000000000
1547452800.0,5.64830000,5.66290000,5.63340000,5.6428,36222.85000000,2019-01-14 08:00:00.000000000
1547456400.0,5.64200000,5.64660000,5.57500000,5.6141,39665.24000000,2019-01-14 09:00:00.000000000
1547460000.0,5.62050000,5.66870000,5.62050000,5.6454,64047.34000000,2019-01-14 10:00:00.000000000
1547463600.0,5.64260000,5.65410000,5.60630000,5.6167,27759.47000000,2019-01-14 11:00:00.000000000
1547467200.0,5.62030000,5.71050000,5.62030000,5.7105,71508.70000000,2019-01-14 12:00:00.000000000
1547470800.0,5.71080000,5.73210000,5.69540000,5.7,54847.08000000,2019-01-14 13:00:00.000000000
1547474400.0,5.70000000,5.70840000,5.66240000,5.6699,32850.39000000,2019-01-14 14:00:00.000000000
1547478000.0,5.66980000,5.92190000,5.66890000,5.9143,262162.74000000,2019-01-14 15:00:00.000000000
1547481600.0,5.91400000,6.00000000,5.86810000,5.8981,136713.98000000,2019-01-14 16:00:00.000000000
1547485200.0,5.89950000,5.92390000,5.88900000,5.9122,53486.37000000,2019-01-14 17:00:00.000000000
1547488800.0,5.91190000,5.96400000,5.90790000,5.9207,87195.26000000,2019-01-14 18:00:00.000000000
1547492400.0,5.92490000,5.95000000,5.90020000,5.9319,44619.17000000,2019-01-14 19:00:00.000000000
1547496000.0,5.93190000,5.98620000,5.89760000,5.9102,135474.21000000,2019-01-14 20:00:00.000000000
1547499600.0,5.90610000,5.93730000,5.85640000,5.923,232266.52000000,2019-01-14 21:00:00.000000000
1547503200.0,5.90260000,5.93320000,5.86030000,5.8851,228815.43000000,2019-01-14 22:00:00.000000000
1547506800.0,5.88820000,6.06200000,5.87720000,6.0583,271736.44000000,2019-01-14 23:00:00.000000000
1547510400.0,6.05650000,6.06490000,5.96210000,5.9766,77953.67000000,2019-01-15 00:00:00.000000000
1547514000.0,5.97410000,6.00000000,5.95010000,5.9773,47922.57000000,2019-01-15 01:00:00.000000000
1547517600.0,5.97530000,5.97890000,5.94380000,5.9556,80293.96000000,2019-01-15 02:00:00.000000000
1547521200.0,5.95510000,5.95510000,5.89000000,5.8929,102855.60000000,2019-01-15 03:00:00.000000000
1547524800.0,5.89290000,5.92920000,5.88640000,5.9266,109106.57000000,2019-01-15 04:00:00.000000000
1547528400.0,5.92570000,5.95170000,5.91860000,5.9219,104056.55000000,2019-01-15 05:00:00.000000000
1547532000.0,5.92110000,5.92490000,5.90070000,5.9186,55635.55000000,2019-01-15 06:00:00.000000000
1547535600.0,5.91850000,5.92990000,5.91550000,5.9298,34135.53000000,2019-01-15 07:00:00.000000000
1547539200.0,5.92960000,5.93470000,5.90010000,5.9081,21205.05000000,2019-01-15 08:00:00.000000000
1547542800.0,5.90410000,5.90810000,5.77120000,5.8011,87157.25000000,2019-01-15 09:00:00.000000000
1547546400.0,5.80910000,5.85140000,5.78490000,5.8445,13598.36000000,2019-01-15 10:00:00.000000000
1547550000.0,5.84150000,5.88320000,5.83530000,5.8673,25583.11000000,2019-01-15 11:00:00.000000000
1547553600.0,5.86330000,5.88780000,5.82850000,5.8358,27038.05000000,2019-01-15 12:00:00.000000000
1547557200.0,5.83630000,5.92000000,5.83000000,5.8958,37115.04000000,2019-01-15 13:00:00.000000000
1547560800.0,5.90110000,5.90980000,5.87980000,5.899,22209.18000000,2019-01-15 14:00:00.000000000
1547564400.0,5.90030000,5.92800000,5.80000000,5.8187,99034.51000000,2019-01-15 15:00:00.000000000
1547568000.0,5.82140000,5.87280000,5.80310000,5.8642,31974.50000000,2019-01-15 16:00:00.000000000
1547571600.0,5.85920000,5.89000000,5.84800000,5.8799,31035.00000000,2019-01-15 17:00:00.000000000
1547575200.0,5.88000000,5.89300000,5.85990000,5.8779,24806.85000000,2019-01-15 18:00:00.000000000
1547578800.0,5.87720000,5.91000000,5.87000000,5.8901,30547.11000000,2019-01-15 19:00:00.000000000
1547582400.0,5.89340000,5.90060000,5.66160000,5.6901,106375.89000000,2019-01-15 20:00:00.000000000
1547586000.0,5.68620000,5.74000000,5.66010000,5.7276,52884.85000000,2019-01-15 21:00:00.000000000
1547589600.0,5.72930000,5.79970000,5.71660000,5.7805,70227.30000000,2019-01-15 22:00:00.000000000
1547593200.0,5.78040000,5.81110000,5.76040000,5.8111,73963.20000000,2019-01-15 23:00:00.000000000
1547596800.0,5.80070000,5.81750000,5.77410000,5.811,17351.70000000,2019-01-16 00:00:00.000000000
1547600400.0,5.80730000,5.83580000,5.79700000,5.8172,25668.75000000,2019-01-16 01:00:00.000000000
1547604000.0,5.81800000,5.83580000,5.80560000,5.8334,47663.96000000,2019-01-16 02:00:00.000000000
1547607600.0,5.83540000,5.86650000,5.82470000,5.8635,68997.23000000,2019-01-16 03:00:00.000000000
1547611200.0,5.86380000,5.90100000,5.81920000,5.8331,92521.50000000,2019-01-16 04:00:00.000000000
1547614800.0,5.83150000,5.89990000,5.82530000,5.8997,75514.72000000,2019-01-16 05:00:00.000000000
1547618400.0,5.89980000,5.90600000,5.86350000,5.8823,47013.62000000,2019-01-16 06:00:00.000000000
1547622000.0,5.88500000,5.88830000,5.82140000,5.8442,74751.40000000,2019-01-16 07:00:00.000000000
1547625600.0,5.84500000,5.94510000,5.84220000,5.942,72084.65000000,2019-01-16 08:00:00.000000000
1547629200.0,5.94210000,6.18170000,5.94210000,6.0587,356036.26000000,2019-01-16 09:00:00.000000000
1547632800.0,6.05820000,6.13000000,5.95600000,6.0255,127761.45000000,2019-01-16 10:00:00.000000000
1547636400.0,6.02280000,6.03020000,5.93900000,5.9517,74674.60000000,2019-01-16 11:00:00.000000000
1547640000.0,5.95170000,6.01500000,5.93650000,5.9999,97349.03000000,2019-01-16 12:00:00.000000000
1547643600.0,6.00000000,6.02450000,5.87470000,5.912,103333.63000000,2019-01-16 13:00:00.000000000
1547647200.0,5.91200000,5.98470000,5.90330000,5.9598,51434.60000000,2019-01-16 14:00:00.000000000
1547650800.0,5.96100000,5.97910000,5.93710000,5.9702,37623.92000000,2019-01-16 15:00:00.000000000
1547654400.0,5.96940000,6.02770000,5.91380000,6.0139,70594.28000000,2019-01-16 16:00:00.000000000
1547658000.0,6.01590000,6.02660000,5.97620000,6.0073,67593.11000000,2019-01-16 17:00:00.000000000
1547661600.0,6.00870000,6.03350000,5.97800000,5.9987,89727.64000000,2019-01-16 18:00:00.000000000
1547665200.0,6.00000000,6.01900000,5.95820000,6.0048,87043.49000000,2019-01-16 19:00:00.000000000
1547668800.0,6.00890000,6.01570000,5.99070000,5.9965,90060.24000000,2019-01-16 20:00:00.000000000
1547672400.0,5.99560000,6.04920000,5.99560000,6.0364,128912.96000000,2019-01-16 21:00:00.000000000
1547676000.0,6.03150000,6.07890000,6.02240000,6.0769,114541.45000000,2019-01-16 22:00:00.000000000
1547679600.0,6.07690000,6.09410000,6.05520000,6.0911,146385.71000000,2019-01-16 23:00:00.000000000
1547683200.0,6.09410000,6.10000000,5.99620000,6.03,78432.90000000,2019-01-17 00:00:00.000000000
1547686800.0,6.02990000,6.07000000,6.01900000,6.0609,32037.03000000,2019-01-17 01:00:00.000000000
1547690400.0,6.06090000,6.07000000,5.97730000,6.0089,48966.15000000,2019-01-17 02:00:00.000000000
1547694000.0,5.99230000,6.02840000,5.96040000,5.9912,42851.16000000,2019-01-17 03:00:00.000000000
1547697600.0,5.99230000,6.00200000,5.98000000,6.002,43217.77000000,2019-01-17 04:00:00.000000000
1547701200.0,6.00570000,6.08990000,5.98860000,6.0839,102262.63000000,2019-01-17 05:00:00.000000000
1547704800.0,6.08360000,6.11000000,6.05980000,6.082,90871.35000000,2019-01-17 06:00:00.000000000
1547708400.0,6.08200000,6.16470000,6.08200000,6.1647,77299.10000000,2019-01-17 07:00:00.000000000
1547712000.0,6.16570000,6.23050000,6.06320000,6.1061,129358.32000000,2019-01-17 08:00:00.000000000
1547715600.0,6.10660000,6.12360000,6.06310000,6.0854,45581.77000000,2019-01-17 09:00:00.000000000
1547719200.0,6.08600000,6.12210000,5.96150000,6.1006,113588.15000000,2019-01-17 10:00:00.000000000
1547722800.0,6.09500000,6.12720000,6.05570000,6.0766,48661.39000000,2019-01-17 11:00:00.000000000
1547726400.0,6.08070000,6.08070000,6.01980000,6.0493,39899.57000000,2019-01-17 12:00:00.000000000
1547730000.0,6.05510000,6.05970000,5.99070000,5.996,39916.46000000,2019-01-17 13:00:00.000000000
1547733600.0,5.99440000,6.07000000,5.97450000,6.0276,78256.89000000,2019-01-17 14:00:00.000000000
1547737200.0,6.03010000,6.16080000,6.02150000,6.1329,104538.38000000,2019-01-17 15:00:00.000000000
1547740800.0,6.13700000,6.21980000,6.11820000,6.1622,163348.83000000,2019-01-17 16:00:00.000000000
1547744400.0,6.16430000,6.19890000,6.10530000,6.1657,76872.13000000,2019-01-17 17:00:00.000000000
1547748000.0,6.16250000,6.19300000,6.14510000,6.1714,91688.20000000,2019-01-17 18:00:00.000000000
1547751600.0,6.16870000,6.18000000,6.13170000,6.1478,69662.20000000,2019-01-17 19:00:00.000000000
1547755200.0,6.14140000,6.15120000,6.11320000,6.148,96247.30000000,2019-01-17 20:00:00.000000000
1547758800.0,6.14760000,6.24290000,6.14760000,6.2346,251836.27000000,2019-01-17 21:00:00.000000000
1547762400.0,6.23460000,6.25000000,6.17690000,6.2486,231134.49000000,2019-01-17 22:00:00.000000000
1547766000.0,6.24920000,6.33000000,6.12000000,6.3266,215759.30000000,2019-01-17 23:00:00.000000000
1547769600.0,6.31520000,6.32660000,6.21320000,6.2299,104331.87000000,2019-01-18 00:00:00.000000000
1547773200.0,6.23000000,6.26220000,6.22650000,6.2522,83056.75000000,2019-01-18 01:00:00.000000000
1547776800.0,6.25070000,6.31040000,6.24930000,6.291,78987.76000000,2019-01-18 02:00:00.000000000
1547780400.0,6.28950000,6.33000000,6.28410000,6.3183,64992.91000000,2019-01-18 03:00:00.000000000
1547784000.0,6.31650000,6.36960000,6.29750000,6.3518,84904.25000000,2019-01-18 04:00:00.000000000
1547787600.0,6.34900000,6.46040000,6.34900000,6.4451,103876.47000000,2019-01-18 05:00:00.000000000
1547791200.0,6.44510000,6.56830000,6.42560000,6.5112,140961.89000000,2019-01-18 06:00:00.000000000
1547794800.0,6.51710000,6.58790000,6.41830000,6.4682,135898.17000000,2019-01-18 07:00:00.000000000
1547798400.0,6.46280000,6.50000000,6.39200000,6.4412,87580.46000000,2019-01-18 08:00:00.000000000
1547802000.0,6.44540000,6.45170000,6.37790000,6.4352,41116.52000000,2019-01-18 09:00:00.000000000
1547805600.0,6.43230000,6.44740000,6.35160000,6.375,51033.66000000,2019-01-18 10:00:00.000000000
1547809200.0,6.38060000,6.42920000,6.32810000,6.3977,57084.84000000,2019-01-18 11:00:00.000000000
1547812800.0,6.39100000,6.46050000,6.38120000,6.386,71257.97000000,2019-01-18 12:00:00.000000000
1547816400.0,6.38640000,6.41810000,6.38200000,6.3837,63762.79000000,2019-01-18 13:00:00.000000000
1547820000.0,6.38370000,6.38500000,6.30020000,6.3255,61409.51000000,2019-01-18 14:00:00.000000000
1547823600.0,6.32980000,6.39980000,6.31600000,6.3926,79933.36000000,2019-01-18 15:00:00.000000000
1547827200.0,6.39470000,6.43780000,6.33530000,6.3973,74462.69000000,2019-01-18 16:00:00.000000000
1547830800.0,6.39970000,6.43890000,6.32450000,6.3364,93414.25000000,2019-01-18 17:00:00.000000000
1547834400.0,6.33440000,6.43430000,6.30420000,6.3958,144448.96000000,2019-01-18 18:00:00.000000000
1547838000.0,6.39550000,6.43990000,6.37490000,6.42,165382.38000000,2019-01-18 19:00:00.000000000
1547841600.0,6.41860000,6.48580000,6.38030000,6.4425,232693.34000000,2019-01-18 20:00:00.000000000
1547845200.0,6.44070000,6.48750000,6.40010000,6.4554,216377.63000000,2019-01-18 21:00:00.000000000
1547848800.0,6.45790000,6.50970000,6.44840000,6.4722,166522.42000000,2019-01-18 22:00:00.000000000
1547852400.0,6.47220000,6.50000000,6.42460000,6.4867,91956.37000000,2019-01-18 23:00:00.000000000
1547856000.0,6.48870000,6.51000000,6.38000000,6.4194,88751.13000000,2019-01-19 00:00:00.000000000
1547859600.0,6.41840000,6.42640000,6.24350000,6.2843,115088.76000000,2019-01-19 01:00:00.000000000
1547863200.0,6.28280000,6.37000000,6.28020000,6.3072,32533.43000000,2019-01-19 02:00:00.000000000
1547866800.0,6.31460000,6.32970000,6.29540000,6.3054,26299.62000000,2019-01-19 03:00:00.000000000
1547870400.0,6.30580000,6.31440000,6.27450000,6.2886,28388.05000000,2019-01-19 04:00:00.000000000
1547874000.0,6.28920000,6.34470000,6.28350000,6.3341,36409.19000000,2019-01-19 05:00:00.000000000
1547877600.0,6.33410000,6.34390000,6.29210000,6.3064,35286.42000000,2019-01-19 06:00:00.000000000
1547881200.0,6.30640000,6.32510000,6.28700000,6.3024,37591.15000000,2019-01-19 07:00:00.000000000
1547884800.0,6.30150000,6.30820000,6.28010000,6.3,25295.15000000,2019-01-19 08:00:00.000000000
1547888400.0,6.29960000,6.32600000,6.29570000,6.3208,69500.95000000,2019-01-19 09:00:00.000000000
1547892000.0,6.32090000,6.49000000,6.32090000,6.4843,186860.74000000,2019-01-19 10:00:00.000000000
1547895600.0,6.48910000,6.49270000,6.40900000,6.4647,99619.26000000,2019-01-19 11:00:00.000000000
1547899200.0,6.46480000,6.48990000,6.43000000,6.44,72996.00000000,2019-01-19 12:00:00.000000000
1547902800.0,6.43490000,6.44960000,6.42710000,6.4473,85480.10000000,2019-01-19 13:00:00.000000000
1547906400.0,6.44720000,6.45250000,6.42580000,6.443,62696.39000000,2019-01-19 14:00:00.000000000
1547910000.0,6.44320000,6.45510000,6.42320000,6.4314,62589.99000000,2019-01-19 15:00:00.000000000
1547913600.0,6.43400000,6.47720000,6.43180000,6.4738,98823.61000000,2019-01-19 16:00:00.000000000
1547917200.0,6.47660000,6.57500000,6.46940000,6.565,178658.69000000,2019-01-19 17:00:00.000000000
1547920800.0,6.56520000,6.63000000,6.47410000,6.6156,252132.91000000,2019-01-19 18:00:00.000000000
1547924400.0,6.61550000,6.64000000,6.56360000,6.5692,126619.71000000,2019-01-19 19:00:00.000000000
1547928000.0,6.56920000,6.57490000,6.53000000,6.5514,130371.60000000,2019-01-19 20:00:00.000000000
1547931600.0,6.55810000,6.55810000,6.53010000,6.5496,178046.33000000,2019-01-19 21:00:00.000000000
1547935200.0,6.54950000,6.59850000,6.54240000,6.5692,131131.37000000,2019-01-19 22:00:00.000000000
1547938800.0,6.56880000,6.57080000,6.44000000,6.5199,108267.43000000,2019-01-19 23:00:00.000000000
1547942400.0,6.52210000,6.58740000,6.52050000,6.5715,69677.63000000,2019-01-20 00:00:00.000000000
1547946000.0,6.57150000,6.58610000,6.54720000,6.5603,28653.90000000,2019-01-20 01:00:00.000000000
1547949600.0,6.56400000,6.61480000,6.56020000,6.5948,81912.68000000,2019-01-20 02:00:00.000000000
1547953200.0,6.59470000,6.60000000,6.57510000,6.5856,34996.90000000,2019-01-20 03:00:00.000000000
1547956800.0,6.58580000,6.62950000,6.58560000,6.6053,54829.08000000,2019-01-20 04:00:00.000000000
1547960400.0,6.61110000,6.61720000,6.55500000,6.6028,43328.25000000,2019-01-20 05:00:00.000000000
1547964000.0,6.60280000,6.60300000,6.56250000,6.594,44683.41000000,2019-01-20 06:00:00.000000000
1547967600.0,6.59460000,6.60290000,6.57000000,6.5748,33909.62000000,2019-01-20 07:00:00.000000000
1547971200.0,6.57040000,6.57450000,6.51260000,6.5446,64280.20000000,2019-01-20 08:00:00.000000000
1547974800.0,6.54460000,6.60300000,6.52180000,6.5547,86397.73000000,2019-01-20 09:00:00.000000000
1547978400.0,6.55110000,6.58480000,6.53550000,6.5589,85126.54000000,2019-01-20 10:00:00.000000000
1547982000.0,6.55720000,6.56530000,6.37000000,6.4058,149008.68000000,2019-01-20 11:00:00.000000000
1547985600.0,6.40580000,6.43990000,6.24010000,6.294,221989.01000000,2019-01-20 12:00:00.000000000
1547989200.0,6.29380000,6.37570000,6.26650000,6.3736,69445.24000000,2019-01-20 13:00:00.000000000
